Timestamp,L1-dcache-loads,L1-dcache-stores,L1-icache-load-misses,LLC-load-misses,LLC-loads,LLC-store-misses,LLC-stores,branch-load-misses,branch-loads,dTLB-load-misses,dTLB-loads,dTLB-store-misses,dTLB-stores,iTLB-load-misses,Elapsed_Time,Time_Diff,Timestamp_Normalized
1082.901632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2410.0,0.0,0.0,0.0,0.0,72925.0,0.0,50.90897899999982,0.001422000000047774,1.9852354451908
1082.903054,0.0,0.0,0.0,0.0,0.0,0.0,495.0,2434.0,13854.0,0.0,0.0,215.0,102025.0,1398.0,254.555599999999,0.002127999999856911,9.92618703844791
1082.905182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164189.0,0.0,327816.0,47.0,0.0,0.0,152.74555899999905,0.001287999999931344,5.955723405003657
1082.90647,67588.0,0.0,0.0,0.0,0.0,0.0,0.0,724.0,12465.0,0.0,0.0,0.0,52867.0,179.0,127.2945429999993,0.0010270000000218715,4.9631088663127505
1082.907497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,724.0,0.0,0.0,0.0,0.0,0.0,0.0,25.46233099999995,0.002695000000130676,0.9926249103273946
1082.910192,0.0,0.0,0.0,0.0,0.0,0.0,1218.0,4120.0,22574.0,0.0,0.0,47.0,72925.0,1434.0,280.0883029999991,0.0013389999999162683,10.91887645366288
1082.911531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,724.0,0.0,0.0,0.0,0.0,49658.0,179.0,76.39416899999969,0.003116000000090935,2.9778813086987936
1082.914647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69054.0,0.0,0.0,221.0,52367.0,0.0,101.86862799999972,0.0014309999999113643,3.970517335880569
1082.916078,67588.0,0.0,0.0,0.0,0.0,0.0,0.0,2361.0,157724.0,85.0,0.0,262.0,0.0,0.0,203.74918899999943,0.0027930000001106237,7.941045609873221
1082.918871,0.0,0.0,0.0,0.0,0.0,0.0,497.0,4017.0,102140.0,171.0,0.0,0.0,52201.0,257.0,203.77343899999892,0.004759999999805586,7.941067838082219
1082.923631,69206.0,0.0,0.0,0.0,0.0,0.0,0.0,2843.0,83944.0,0.0,0.0,262.0,179032.0,1491.0,331.19111199999884,0.002079000000094311,12.90428956869906
1082.92571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3435.0,25774.0,0.0,0.0,0.0,0.0,0.0,76.43641599999978,0.0028409999999894353,2.9779200334470657
1082.928551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,581.0,25.483735999999908,0.0030460000000402943,0.9926445307320806
1082.931597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,25.48512699999992,0.0013910000000123546,0.9926458057604813
1082.932988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,0.0,257.0,50.97341799999981,0.0031209999999646243,1.9852945117293452
1082.936109,69206.0,0.0,0.0,0.0,0.0,0.0,497.0,5794.0,332581.0,0.0,0.0,203.0,363548.0,886.0,458.7920009999975,0.0014479999999821302,17.86767924008043
1082.937557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,266.0,0.0,0.0,50.982487999999876,0.003091000000040367,1.9853028255378247
1082.940648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3435.0,0.0,0.0,0.0,0.0,0.0,0.0,50.98700599999984,0.0014269999999214633,1.9853069668594023
1082.942075,69206.0,0.0,0.0,0.0,0.0,0.0,497.0,1777.0,28927.0,406.0,306180.0,203.0,0.0,862.0,254.94419299999913,0.0014700000001539593,9.926543233351818
1082.943545,0.0,0.0,6167.0,130.0,0.0,0.0,0.0,1066.0,58170.0,256.0,0.0,0.0,72925.0,581.0,178.47211999999922,0.0020789999998669373,6.948590515729564
1082.945624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28927.0,0.0,0.0,59.0,106463.0,0.0,101.99703699999941,0.0040340000000469445,3.970635039059514
1082.949658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4017.0,146497.0,721.0,0.0,0.0,51845.0,257.0,153.01772399999913,0.0038669999999001448,5.955972878838805
1082.953525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1777.0,0.0,0.0,0.0,0.0,0.0,0.0,25.50707599999987,0.0014120000000730215,0.9926659248103505
1082.954937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2369.0,105293.0,0.0,0.0,0.0,72925.0,1234.0,153.04619599999933,0.0024530000000595464,5.95599897704774
1082.95739,69206.0,0.0,0.0,0.0,0.0,0.0,497.0,2132.0,28927.0,0.0,0.0,59.0,0.0,257.0,178.5689679999996,0.002054000000043743,6.948679289238233
1082.959444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58170.0,0.0,0.0,0.0,186577.0,257.0,102.04862199999957,0.0022349999999278225,3.970682323272349
1082.961679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1777.0,0.0,0.0,0.0,461.0,52201.0,0.0,127.57305799999926,0.0010050000000774162,4.963364160730461
1082.962684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28927.0,0.0,0.0,207.0,51845.0,0.0,76.5478549999998,0.0016909999999370484,2.9780221814628467
1082.964375,69206.0,0.0,0.0,0.0,0.0,0.0,497.0,1717.5,0.0,171.0,0.0,0.0,0.0,605.0,127.58449399999927,0.001567999999906533,4.963374643278837
1082.965943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2994.0,148400.0,0.0,0.0,59.0,80071.0,1462.0,178.63085999999907,0.001610000000027867,6.948736021127361
1082.967553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105293.0,0.0,0.0,0.0,0.0,0.0,51.0425409999998,0.0031550000001061562,1.985357871749579
1082.970708,161593.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.524211999999807,0.0013649999998506246,0.9926816321336254
1082.972073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2843.0,58170.0,0.0,0.0,0.0,52201.0,0.0,102.09960199999932,0.0023830000000089058,3.970729052925742
1082.974456,0.0,0.0,0.0,0.0,0.0,0.0,497.0,0.0,0.0,0.0,306180.0,0.0,54262.0,257.0,102.10796399999958,0.0014470000000983418,3.9707367177621817
1082.975903,69206.0,0.0,0.0,0.0,0.0,0.0,0.0,3435.0,28927.0,0.0,0.0,59.0,131916.0,0.0,178.70163199999934,0.002987000000075568,6.948800892665808
1082.97889,25923.0,0.0,0.0,0.0,0.0,0.0,0.0,3093.0,111710.0,0.0,0.0,203.0,0.0,910.0,178.7222659999993,0.001672999999982494,6.948819806350942
1082.980563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58170.0,0.0,0.0,0.0,0.0,629.0,51.06853999999976,0.0030789999998432904,1.9853817031395078
1082.983642,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.537102999999888,0.001322000000072876,0.9926934483745414
1082.984964,256722.0,0.0,6254.0,25.0,0.0,0.0,526.0,2994.0,148400.0,0.0,0.0,266.0,52201.0,576.0,280.9111749999988,0.0016069999999217544,10.919630720499823
1082.986571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77935.0,207.0,55536.0,0.0,76.61825099999965,0.002100000000154978,2.9780867083494744
1082.988671,25923.0,0.0,0.0,0.0,0.0,0.0,0.0,4146.0,35344.0,171.0,0.0,0.0,264231.0,0.0,204.3337999999992,0.0020589999999174324,7.941581480202763
1082.99073,25923.0,0.0,0.0,0.0,0.0,0.0,0.0,1316.0,0.0,0.0,0.0,0.0,0.0,305.0,76.63233299999979,0.0028800000000046566,2.978099616293356
1082.99361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58170.0,0.0,0.0,67.0,0.0,0.0,51.0954049999998,0.0029509999999390857,1.9854063283285706
1082.996561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35344.0,0.0,0.0,0.0,0.0,0.0,25.549713999999994,0.0010140000001683802,0.9927050079598484
1082.997575,256722.0,0.0,0.0,0.0,0.0,0.0,0.0,1316.0,0.0,0.0,0.0,0.0,80071.0,1234.0,178.85395599999924,0.0023059999998622516,6.948940516983648
1082.999881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4738.0,277035.0,171.0,0.0,414.0,104402.0,1515.0,332.1806349999988,0.0010059999999612046,12.905196592371379
1083.000887,25923.0,0.0,0.0,0.0,0.0,0.0,0.0,4274.0,35344.0,0.0,77935.0,203.0,107381.0,0.0,204.42919899999924,0.00342200000000048,7.941668925518654
1083.004309,25923.0,94999.0,0.0,0.0,0.0,0.0,526.0,1316.0,0.0,0.0,0.0,67.0,0.0,0.0,127.78451099999916,0.0021679999999832944,4.963557984296546
1083.006477,69206.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58170.0,0.0,0.0,0.0,0.0,305.0,76.6778069999998,0.0010890000000927103,2.978141298997523
1083.007566,96713.0,0.0,38156.0,0.0,0.0,0.0,0.0,1777.0,0.0,0.0,0.0,0.0,0.0,629.0,127.80357899999922,0.0021679999999832944,4.963575462543524
1083.009734,137729.0,0.0,0.0,0.0,0.0,0.0,0.0,2758.0,35344.0,721.0,77935.0,0.0,0.0,929.0,153.37551899999949,0.0018139999999675638,5.956300843458969
1083.011548,25923.0,0.0,0.0,0.0,0.0,0.0,0.0,1316.0,0.0,0.0,0.0,0.0,61568.0,0.0,76.69422099999952,0.0031269999999494758,2.9781563445159773
1083.014675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306180.0,0.0,0.0,473.0,51.13482499999964,0.0011950000000524597,1.9854424617718183
1083.01587,25923.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208306.0,0.0,0.0,67.0,239696.0,305.0,204.54787799999917,0.001498000000083266,7.941777709915183
1083.017368,0.0,94999.0,0.0,0.0,0.0,0.0,526.0,4274.0,35344.0,0.0,0.0,0.0,0.0,0.0,127.8498969999996,0.0011850000000777072,4.9636179188810265
1083.018553,139996.0,0.0,38156.0,0.0,0.0,0.0,0.0,1316.0,58170.0,0.0,0.0,233.0,0.0,0.0,153.42625799999905,0.0010009999998601415,5.9563473522052135
1083.019554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203.0,0.0,0.0,25.5727109999998,0.0010179999999309075,0.9927260876349971
1083.020572,25923.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.0,51.14978599999972,0.0043100000000322325,1.9854561754309872
1083.024882,163652.0,0.0,0.0,0.0,0.0,0.0,0.0,2758.0,35344.0,0.0,77935.0,67.0,0.0,629.0,153.46461599999952,0.0016630000000077416,5.956382512190401
1083.026545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1316.0,124303.0,0.0,0.0,0.0,61568.0,0.0,76.73803799999973,0.0019770000001244625,2.9781965083689146
1083.028522,48356.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,502.0,0.0,0.0,0.0,0.0,51.16240999999968,0.0010419999998703133,1.9854677469324473
1083.029564,0.0,0.0,0.0,0.0,0.0,0.0,526.0,0.0,84003.0,0.0,0.0,0.0,55536.0,0.0,76.7482849999999,0.0030730000000858126,2.9782059010475797
1083.032637,95129.0,94999.0,38156.0,0.0,0.0,0.0,0.0,1777.0,93514.0,0.0,77935.0,0.0,51845.0,1234.0,281.43891499999904,0.0037580000000616565,10.920114461325282
1083.036395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3813.0,0.0,0.0,0.0,67.0,0.0,0.0,76.76824399999964,0.0024899999998524436,2.97822419600937
1083.038885,241648.0,31358.0,0.0,0.0,0.0,0.0,526.0,2628.0,39510.0,0.0,0.0,0.0,0.0,803.0,230.32355799999937,0.0033390000000963482,8.934689844451311
1083.042224,137786.0,75576.0,0.0,0.0,0.0,0.0,0.0,3245.0,176933.0,0.0,77935.0,490.0,184160.0,629.0,409.51297499999873,0.0013469999998960702,15.883937854103793
1083.043571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124303.0,0.0,0.0,0.0,0.0,0.0,25.598741999999902,0.003032000000075641,0.9927499483569958
1083.046603,0.0,0.0,0.0,0.0,0.0,0.0,526.0,1468.0,0.0,0.0,0.0,0.0,0.0,0.0,51.19904599999995,0.001506000000063068,1.9855013284856393
1083.048109,103871.0,94999.0,38156.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306180.0,0.0,0.0,1197.0,153.6044719999993,0.0023059999998622516,5.9565107080006205
1083.050415,206935.0,31358.0,0.0,0.0,0.0,0.0,526.0,1777.0,39510.0,0.0,77935.0,71.0,0.0,0.0,204.82249199999933,0.0014650000000528962,7.942029428570283
1083.05188,34242.0,44218.0,0.0,0.0,0.0,0.0,0.0,6593.0,58170.0,0.0,0.0,0.0,0.0,0.0,153.62621699999931,0.0017009999999118008,5.9565306400585465
1083.053581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,473.0,25.60744099999988,0.0017210000000886794,0.9927579220967931
1083.055302,103871.0,31358.0,0.0,0.0,0.0,0.0,0.0,3245.0,118763.0,0.0,0.0,0.0,51845.0,959.0,256.0763799999993,0.0010560000000623404,9.927581026723466
1083.056358,0.0,0.0,0.0,0.0,0.0,0.0,526.0,0.0,0.0,0.0,0.0,274.0,0.0,0.0,76.82868699999972,0.0030789999998432904,2.9782795997057225
1083.059437,103448.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124303.0,0.0,77935.0,0.0,0.0,0.0,102.44863899999973,0.002239000000145097,3.9710489897251056
1083.061676,137729.0,170956.0,48251.0,0.0,0.0,0.0,0.0,2628.0,40132.0,0.0,0.0,216.0,132315.0,1192.0,281.757278999999,0.0018829999999070424,10.920406282419298
1083.063559,69629.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73282.0,0.0,0.0,0.0,0.0,0.0,51.23240799999962,0.0010059999999612046,1.9855319090014594
1083.064565,37103.0,0.0,10095.0,0.0,0.0,0.0,0.0,3986.0,0.0,0.0,0.0,0.0,0.0,0.0,102.47287699999947,0.005047999999987951,3.971071206934578
1083.069613,127597.0,75957.0,10095.0,0.0,0.0,0.0,0.0,2397.0,119385.0,0.0,77935.0,0.0,0.0,1074.0,281.8502409999992,0.003806000000167842,10.920491493914763
1083.073419,0.0,38268.0,0.0,0.0,0.0,0.0,526.0,1489.0,0.0,0.0,0.0,0.0,0.0,473.0,102.50366099999951,0.0013429999999061693,3.971099424385541
1083.074762,251307.0,0.0,49000.0,0.0,0.0,0.0,0.0,2575.0,128034.0,0.0,0.0,0.0,0.0,0.0,179.39341599999943,0.0010690000001432054,6.949435000679601
1083.075831,0.0,177925.0,0.0,0.0,0.0,0.0,0.0,2174.0,66067.0,0.0,0.0,0.0,0.0,826.0,153.77324399999952,0.0016089999999167048,5.95666540900224
1083.07744,0.0,0.0,30217.0,0.0,1196.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.26026099999967,0.0010709999999107822,1.9855574398181712
1083.078511,81765.0,25907.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.26235199999974,0.001040999999986525,1.9855593564855947
1083.079552,70401.0,0.0,24973.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.26647899999989,0.0030810000000656146,1.9855631394059472
1083.082633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2552.0,0.0,0.0,0.0,0.0,0.0,0.0,25.636148999999932,0.0013770000000477012,0.9927842366297399
1083.08401,31127.0,35011.0,7974.0,0.0,1468.0,0.0,0.0,3794.0,76517.0,0.0,400007.0,236.0,0.0,675.0,282.0013539999986,0.002395999999862397,10.920630008197094
1083.086406,31127.0,25907.0,16999.0,0.0,0.0,0.0,0.0,2174.0,66067.0,0.0,0.0,0.0,0.0,0.0,128.19441399999937,0.001576999999997497,4.963933712525558
1083.087983,297970.0,79347.0,103215.0,0.0,0.0,0.0,602.0,1219.0,128034.0,0.0,0.0,0.0,140914.0,826.0,384.6071849999987,0.003037000000176704,14.89182308438113
1083.09102,31127.0,124485.0,7520.0,0.0,1196.0,0.0,0.0,1219.0,0.0,0.0,0.0,0.0,0.0,675.0,179.50451799999928,0.002068999999892185,6.949536839792024
1083.093089,31127.0,0.0,7520.0,0.0,0.0,0.0,0.0,2174.0,142584.0,0.0,0.0,0.0,0.0,0.0,128.2284879999993,0.0014539999999669817,4.963964945679926
1083.094543,0.0,25907.0,15167.0,0.0,0.0,0.0,602.0,2575.0,0.0,0.0,89921.0,0.0,0.0,0.0,128.23487199999954,0.0014080000000831205,4.963970797427812
1083.095951,183293.0,79347.0,15040.0,602.0,1468.0,0.0,0.0,3771.0,0.0,0.0,0.0,0.0,0.0,0.0,282.13778599999887,0.004711999999926775,10.920755065475866
1083.100663,145804.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.654221000000007,0.001419000000169035,0.9928008019160508
1083.102082,31127.0,25907.0,85435.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236.0,0.0,0.0,153.92807499999935,0.002348999999867374,5.956807331304409
1083.104431,0.0,35011.0,7520.0,0.0,0.0,0.0,0.0,3393.0,128034.0,0.0,0.0,0.0,0.0,675.0,153.94149999999945,0.0019010000000889704,5.956819637024237
1083.106332,31127.0,142914.0,22687.0,0.0,1196.0,0.0,0.0,2575.0,66067.0,0.0,89921.0,0.0,0.0,826.0,256.58799299999896,0.002602000000024418,9.928049985102472
1083.108934,183293.0,60918.0,7520.0,0.0,1468.0,0.0,602.0,3771.0,76517.0,0.0,0.0,0.0,140914.0,0.0,307.9404469999988,0.004704999999830761,11.913691931529808
1083.113639,145804.0,0.0,45384.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,310086.0,0.0,0.0,0.0,102.66463299999964,0.0014040000000932196,3.971246975695193
1083.115043,31127.0,70243.0,54169.0,0.0,0.0,0.0,0.0,3393.0,0.0,0.0,0.0,0.0,0.0,0.0,179.67371999999887,0.002484999999978754,6.949691934943328
1083.117528,31127.0,0.0,0.0,0.0,1196.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.34080299999982,0.0014570000000730943,1.9856312668041194
1083.118985,152166.0,124485.0,22054.0,0.0,1468.0,0.0,602.0,2575.0,194101.0,0.0,0.0,0.0,0.0,1501.0,333.7281979999989,0.002528999999867665,12.906615130672568
1083.121514,176931.0,35011.0,53825.0,0.0,0.0,0.0,0.0,3771.0,76517.0,0.0,89921.0,236.0,0.0,0.0,282.41783299999906,0.0020440000000689906,10.92101176416641
1083.123558,0.0,25907.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.67876699999988,0.0030699999999797,0.9928233014466941
1083.126628,0.0,0.0,37104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.35902399999986,0.0014630000000579457,1.9856479686678794
1083.128091,31127.0,44336.0,22054.0,181.0,0.0,0.0,602.0,3393.0,0.0,1144.0,0.0,0.0,0.0,0.0,256.80454299999906,0.0012699999999767897,9.928248480717267
1083.129361,0.0,14475.0,0.0,0.0,1196.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.36504999999988,0.0019930000000840664,1.9856534922632374
1083.131354,183293.0,159496.0,24617.0,0.0,1468.0,0.0,0.0,6346.0,194101.0,0.0,89921.0,0.0,0.0,675.0,385.25692699999854,0.001123999999890657,14.89241865555522
1083.132478,31127.0,0.0,9450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.37220699999966,0.0029629999999087886,1.9856600525639303
1083.135441,0.0,25907.0,0.0,0.0,1196.0,0.0,0.0,2174.0,0.0,0.0,0.0,0.0,140914.0,0.0,102.75180599999953,0.0013989999999921565,3.97132688083594
1083.13684,188867.0,79347.0,99655.0,0.0,1556.0,0.0,0.0,0.0,0.0,0.0,0.0,236.0,0.0,0.0,256.8965869999986,0.0031530000001112057,9.928332850748985
1083.139993,70401.0,31166.0,11638.0,0.0,0.0,0.0,0.0,0.0,76517.0,0.0,0.0,0.0,0.0,826.0,128.46276899999953,0.0020099999999274587,4.964179694011168
1083.142003,120631.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66067.0,0.0,403056.0,0.0,53465.0,0.0,154.16875099999925,0.002607000000125481,5.957027941466436
1083.14461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2575.0,0.0,0.0,0.0,0.0,0.0,0.0,25.698356999999987,0.0016080000000329164,0.992841258173057
1083.146218,70401.0,210472.0,57022.0,0.0,2798.0,0.0,0.0,2174.0,0.0,0.0,0.0,0.0,0.0,675.0,282.6865699999985,0.0030379999998331186,10.921258095803601
1083.149256,188867.0,0.0,56374.0,0.0,0.0,0.0,0.0,2597.0,76517.0,0.0,0.0,0.0,0.0,826.0,179.91202599999883,0.0012600000000020373,6.949910372698951
1083.150516,38866.0,0.0,11638.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.40995799999996,0.004583000000138782,1.9856946561564228
1083.155099,76083.0,110513.0,11638.0,0.0,0.0,0.0,0.0,2575.0,0.0,0.0,92970.0,236.0,194379.0,0.0,257.07699699999966,0.0031440000000202417,9.92849821945767
1083.158243,38866.0,0.0,15167.0,0.0,0.0,0.0,0.0,2174.0,66067.0,0.0,0.0,0.0,0.0,675.0,128.55348399999957,0.001299999999901047,4.9642628458453695
1083.159543,0.0,0.0,0.0,0.0,1242.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.71269099999995,0.0010090000000673172,0.9928543971069869
1083.160552,0.0,131125.0,41855.0,0.0,1556.0,0.0,0.0,2597.0,0.0,0.0,0.0,0.0,0.0,0.0,154.28210799999943,0.0029580000000350992,5.957131847573139
1083.16351,188867.0,35011.0,41207.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.86770699999965,0.004083999999920707,3.971433118842177
1083.167594,0.0,0.0,26805.0,0.0,1504.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.16062599999964,0.0012899999999262945,2.9785838640136433
1083.168884,191032.0,75502.0,11638.0,0.0,0.0,0.0,0.0,4749.0,142584.0,0.0,92970.0,0.0,53465.0,826.0,334.37762399999883,0.00218300000005911,12.907210412192473
1083.171067,0.0,35011.0,15167.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236.0,0.0,0.0,77.17090599999983,0.0012280000000828295,2.978593286941005
1083.172295,38866.0,93991.0,40608.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,310086.0,0.0,0.0,675.0,154.34841099999903,0.0012459999998100102,5.957192622704739
1083.173541,0.0,31166.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,688.0,0.0,0.0,0.0,0.0,51.454507999999805,0.0030730000000858126,1.9857354918970795
1083.176614,141935.0,0.0,0.0,0.0,1242.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.45909699999993,0.0015080000000580185,1.9857396982991866
1083.178122,191032.0,35011.0,64420.0,0.0,1504.0,0.0,0.0,4606.0,0.0,0.0,92970.0,0.0,0.0,0.0,283.036419999999,0.002246000000013737,10.921578777820859
1083.180368,0.0,44336.0,15167.0,0.0,0.0,0.0,0.0,0.0,66067.0,0.0,0.0,0.0,194379.0,0.0,102.9315259999994,0.0014509999998608691,3.971491617071873
1083.181819,0.0,33718.0,12822.0,0.0,2331.0,0.0,0.0,2982.0,76517.0,0.0,0.0,0.0,0.0,0.0,154.40920599999959,0.004495000000133587,5.957248349053858
1083.186314,0.0,46265.0,22107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,0.0,798.0,102.95705099999941,0.0030709999998634885,3.9715150139805213
1083.189385,184269.0,93991.0,47699.0,0.0,1129.0,0.0,0.0,2646.0,0.0,0.0,0.0,251.0,0.0,0.0,180.19320799999923,0.0022240000000692817,6.950168111761338
1083.191609,141935.0,0.0,0.0,0.0,1504.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.490871999999854,0.0033370000001013977,1.9857688241276796
1083.194946,0.0,133939.0,73791.0,0.0,0.0,0.0,0.0,6901.0,191472.0,0.0,92347.0,0.0,53333.0,0.0,283.2211699999989,0.0016120000000228174,10.921748124691481
1083.196558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2646.0,0.0,0.0,0.0,0.0,0.0,0.0,25.75325799999996,0.004560999999966953,0.9928915819216046
1083.201119,0.0,33718.0,12822.0,0.0,2331.0,0.0,0.0,2982.0,85847.0,0.0,0.0,0.0,0.0,798.0,180.27562099999932,0.0022899999999026477,6.95024365375673
1083.203409,97484.0,0.0,22107.0,0.0,1504.0,0.0,0.0,0.0,0.0,0.0,92347.0,145.0,53333.0,0.0,154.53495399999952,0.0014360000000124273,5.957363613087889
1083.204845,223348.0,89789.0,85100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,251.0,143265.0,0.0,180.3034489999991,0.002592999999933454,6.950269161657762
1083.207438,0.0,133939.0,12822.0,0.0,1129.0,0.0,0.0,4469.0,191472.0,0.0,0.0,0.0,0.0,0.0,206.07880099999943,0.0019130000000586733,7.943180995540178
1083.209351,0.0,0.0,22107.0,0.0,1099.0,0.0,0.0,2646.0,0.0,0.0,0.0,0.0,0.0,798.0,77.28787699999975,0.003175000000055661,2.9787005057383196
1083.212526,0.0,0.0,0.0,0.0,1477.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.76603399999999,0.0013690000000678992,0.9929032927503955
1083.213895,0.0,0.0,0.0,0.0,1232.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.76910299999986,0.003068999999868538,0.9929061058791961
1083.216964,320832.0,169772.0,50223.0,0.0,0.0,0.0,0.0,2982.0,85847.0,0.0,92347.0,0.0,53333.0,0.0,309.2345229999985,0.001586000000088461,11.914878116758231
1083.21855,0.0,0.0,22107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.773787999999968,0.003099000000020169,0.9929104002775122
1083.221649,0.0,53956.0,47699.0,0.0,1129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.09667799999966,0.0014770000000225991,3.971642999883118
1083.223126,0.0,33718.0,0.0,0.0,0.0,0.0,0.0,4469.0,77233.0,0.0,0.0,0.0,0.0,0.0,77.3273429999997,0.0014149999999517604,2.978736681346417
1083.224541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2646.0,0.0,367.0,0.0,0.0,0.0,0.0,51.554536999999755,0.0011469999999462743,1.9858271811967911
1083.225688,0.0,0.0,12822.0,0.0,2576.0,0.0,0.0,0.0,114239.0,0.0,0.0,145.0,0.0,0.0,128.89277599999969,0.0018600000000787986,4.9645738501129095
1083.227548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,251.0,0.0,0.0,25.784010999999964,0.004323999999996886,0.9929197709571247
1083.231872,95843.0,130804.0,58178.0,0.0,1232.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,798.0,180.49183099999914,0.0023589999998421263,6.950441837718287
